host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780594633.801779,44.554774699994596,44712,0.050781,-0.035156,1.047363,1.374046,2.725191,-2.374046,1.049183,3.866622,4674,7742,3068,4674,1,99.206,14,vibration
1780594633.8325596,44.585555400000885,44743,0.068848,-0.037354,1.070557,1.618321,2.938931,-0.541985,1.073418,3.398533,4679,7749,3070,4679,0,99.206,0,vibration
1780594633.8632643,44.616260099996,44774,0.068115,-0.017334,1.085449,1.496183,3.847328,-0.969466,1.087722,4.240326,4681,7753,3072,4681,0,99.206,1,vibration
1780594633.894908,44.647903599994606,44805,0.031738,-0.047607,1.053223,2.526718,2.725191,-0.725191,1.054776,3.786406,4683,7758,3075,4683,1,99.206,14,vibration
1780594633.9315276,44.68452330000582,44841,0.02417,-0.018799,1.045166,1.534351,2.740458,-0.381679,1.045614,3.163862,4688,7765,3077,4688,0,99.206,0,vibration
1780594633.9628763,44.715872100001434,44873,0.048828,-0.074219,1.049805,2.038168,2.80916,-0.664122,1.053557,3.533634,4690,7770,3080,4690,1,99.206,14,vibration
1780594633.9930673,44.74606289999792,44904,0.040283,-0.002197,1.047119,1.183206,2.641221,-0.709924,1.047896,2.979936,4695,7777,3082,4695,0,99.206,0,vibration
1780594634.0243545,44.77735020000546,44934,0.042725,-0.030518,1.055176,1.030534,2.366412,-1.068702,1.056481,2.79357,4697,7781,3084,4697,0,98.425,1,vibration
1780594634.0552652,44.80826099999831,44965,0.04126,-0.030029,1.048584,2.824427,3.198473,-0.458015,1.049825,4.29155,4700,7786,3086,4700,1,98.425,14,vibration
1780594634.0852308,44.83822649999638,44996,0.039307,-0.00293,1.050293,0.48855,2.770992,-0.80916,1.051032,2.927767,4705,7793,3088,4705,0,98.425,0,vibration
1780594634.116732,44.86972750000132,45027,0.032227,-0.037598,1.062012,1.793893,2.954198,-0.923664,1.063166,3.577499,4706,7795,3089,4706,0,98.425,6,vibration
1780594634.1474593,44.90045509999618,45058,0.047363,-0.032715,1.067139,2.450382,2.70229,-0.137405,1.06869,3.650428,4711,7801,3090,4711,0,98.425,6,vibration
1780594634.1786199,44.931615699999384,45089,0.052002,-0.006348,1.067383,0.427481,3.824427,-0.709924,1.068668,3.91318,4715,7807,3092,4715,0,98.425,1,vibration
1780594634.210799,44.96379480000178,45120,0.035645,-0.041748,1.050781,2.564885,2.70229,-0.618321,1.052214,3.776682,4717,7812,3095,4717,1,98.425,14,vibration
1780594634.2402897,44.9932853999926,45151,0.050781,-0.000732,1.045166,1.358779,2.549618,-0.89313,1.046399,3.02399,4723,7819,3096,4723,0,98.425,1,vibration
1780594634.2712085,45.024204300003476,45182,0.04248,-0.030762,1.050293,0.801527,2.740458,-0.694656,1.051602,2.938554,4725,7823,3098,4725,0,98.425,0,vibration
1780594634.3026402,45.0556360000046,45213,0.062256,-0.04834,1.049072,3.061069,3.48855,-0.40458,1.052029,4.658734,4728,7828,3100,4728,1,111.111,13,vibration
1780594634.3332603,45.086255999995046,45244,0.062988,-0.002686,1.058106,0.320611,2.916031,-0.51145,1.059982,2.977853,4733,7835,3102,4733,0,111.111,1,vibration
1780594634.3661025,45.11909829999786,45275,0.03833,-0.042969,1.054932,1.877863,2.877863,-1.328244,1.056502,3.684114,4735,7839,3104,4735,0,111.111,0,vibration
1780594634.3961513,45.14914700000372,45306,0.053223,-0.02832,1.061279,2.435115,2.824427,-0.328244,1.06299,3.74365,4739,7845,3106,4739,0,111.111,5,vibration
1780594634.4326491,45.18564490000426,45338,0.057373,-0.011963,1.06665,0.625954,3.473282,-0.78626,1.068259,3.615759,4741,7849,3108,4741,0,111.111,0,vibration
1780594634.4584503,45.21144610000192,45369,0.05127,-0.053467,1.05127,2.083969,3.129771,-0.496183,1.053876,3.792703,4743,7854,3111,4743,1,111.111,13,vibration
1780594634.4890614,45.2420570999966,45400,0.032715,-0.009521,1.041748,1.40458,2.366412,-0.366412,1.042305,2.77615,4748,7861,3113,4748,0,111.111,1,vibration
1780594634.5210671,45.27406290000363,45431,0.077881,-0.047363,1.063477,0.076336,3.778626,0.236641,1.067376,3.786798,4750,7865,3115,4750,0,111.111,0,vibration
1780594634.5518687,45.304864299992914,45462,0.045654,-0.016602,1.06665,2.885496,3.396947,-0.145038,1.067756,4.459414,4753,7870,3117,4753,1,111.111,14,vibration
1780594634.583793,45.336788700005854,45494,0.042969,-0.017578,1.062744,0.21374,3.396947,-0.496183,1.063758,3.439641,4758,7877,3119,4758,0,106.762,0,vibration
1780594634.63365,45.38664589999826,45526,0.04541,-0.040283,1.044678,2.305344,2.923664,-0.40458,1.04644,3.745144,4760,7882,3122,4760,1,106.762,14,vibration
1780594634.6474104,45.40040620000218,45557,0.053955,-0.010986,1.048828,1.80916,2.519084,-0.648855,1.050272,3.168573,4766,7889,3123,4766,0,106.762,0,vibration
1780594634.6768568,45.42985260000569,45588,0.055176,-0.004395,1.063477,0.419847,2.801527,-1.122137,1.064916,3.046968,4768,7893,3125,4768,0,106.762,1,vibration
1780594634.7093732,45.4623689,45619,0.052002,-0.039307,1.05249,2.610687,3.129771,-0.167939,1.054507,4.079137,4770,7898,3128,4770,1,106.762,14,vibration
1780594634.7406805,45.493676300000516,45651,0.068359,-0.030029,1.058106,0.160305,4.946564,0.557252,1.060737,4.980435,4775,7905,3130,4775,0,106.762,0,vibration
1780594634.7720928,45.525088499998674,45683,0.04834,-0.042969,1.052978,2.381679,2.59542,-1.183206,1.054963,3.715989,4777,7910,3133,4777,1,106.762,14,vibration
1780594634.8044004,45.557396200005314,45714,0.033691,-0.020508,1.049316,1.793893,2.900763,-0.59542,1.050057,3.462226,4782,7917,3135,4782,0,106.762,0,vibration
1780594634.8354552,45.58845080000174,45746,0.054443,-0.026855,1.063232,0.832061,3.51145,-1.030534,1.064964,3.752947,4784,7921,3137,4784,0,103.175,1,vibration
1780594634.866079,45.6190748999943,45777,0.061279,-0.0625,1.054688,2.580153,3.40458,-0.381679,1.058313,4.288826,4786,7926,3140,4786,1,103.175,14,vibration
1780594634.8957613,45.64875710000342,45807,0.036133,-0.006348,1.040527,1.557252,2.664122,-0.625954,1.041174,3.148714,4791,7933,3142,4791,0,103.175,1,vibration
1780594634.928029,45.68102469999576,45838,0.033447,-0.030762,1.052734,1.099237,2.526718,-1.10687,1.053715,2.969476,4792,7935,3143,4792,0,103.175,6,vibration
1780594634.9590495,45.712045299995225,45869,0.067627,-0.017822,1.064209,2.076336,3.885496,0.946565,1.066504,4.506022,4796,7941,3145,4796,0,103.175,6,vibration
1780594634.9887967,45.74179240000376,45900,0.058838,-0.008301,1.057373,-0.122137,4.061068,-0.732824,1.059041,4.128465,4800,7947,3147,4800,0,103.175,1,vibration
1780594635.021084,45.774079700000584,45931,0.046143,-0.031494,1.05957,2.419847,2.725191,-0.824427,1.061042,3.736577,4802,7952,3150,4802,1,103.175,14,vibration
1780594635.0529232,45.805918900005054,45963,0.034424,-0.013672,1.050293,1.824428,2.709924,-0.557252,1.050946,3.314024,4808,7959,3151,4808,0,103.175,0,vibration
1780594635.0837374,45.836733200005256,45995,0.036865,-0.033936,1.052734,0.671756,3.114504,-1.0,1.053926,3.33937,4810,7963,3153,4810,0,103.175,0,vibration
1780594635.11476,45.867755600003875,46025,0.04541,-0.071777,1.052734,2.290076,2.725191,-0.541985,1.056155,3.600675,4812,7968,3156,4812,1,100.358,13,vibration
1780594635.1452272,45.898222899995744,46056,0.040527,0.000977,1.051025,1.244275,2.778626,-0.778626,1.051807,3.14249,4817,7975,3158,4817,0,100.358,0,vibration
1780594635.1766105,45.92960619999212,46087,0.063721,-0.057373,1.063721,0.160305,2.778626,0.419847,1.067171,2.814735,4819,7979,3160,4819,0,100.358,0,vibration
1780594635.2085812,45.961576899993815,46118,0.05835,-0.025391,1.060547,2.862595,3.931298,-0.366412,1.062454,4.876865,4823,7985,3162,4823,0,100.358,6,vibration
1780594635.239649,45.99264470000344,46150,0.044922,-0.002197,1.064697,0.343511,3.427481,-0.854962,1.065647,3.549167,4827,7991,3164,4827,0,100.358,0,vibration
1780594635.2712648,46.024260599995614,46181,0.057617,-0.029297,1.049316,2.587786,2.458015,-0.694656,1.051305,3.636073,4829,7996,3167,4829,1,100.358,14,vibration
1780594635.3031428,46.05613860000449,46213,0.052002,-0.001221,1.049561,1.305344,2.580153,-0.70229,1.050849,2.975621,4835,8003,3168,4835,0,100.358,0,vibration
1780594635.3333569,46.08635260000301,46244,0.0271,-0.036133,1.048584,0.977099,2.770992,-0.992366,1.049556,3.101276,4836,8005,3169,4836,0,100.358,5,vibration
1780594635.36517,46.11816579999868,46275,0.047852,-0.020752,1.05542,2.603053,2.816794,-0.572519,1.056708,3.877885,4839,8010,3171,4839,1,108.0,14,vibration
1780594635.3965063,46.14950210000097,46306,0.054688,-0.03833,1.023193,2.870229,2.221374,-2.274809,1.02537,4.283395,4844,8017,3173,4844,0,108.0,1,vibration
1780594635.4266818,46.179677499996615,46337,0.030762,-0.054688,1.061523,1.557252,2.839695,-1.129771,1.063376,3.430056,4846,8021,3175,4846,0,108.0,0,vibration
1780594635.4689543,46.22195009999268,46368,0.043945,-0.02417,1.058594,2.534351,3.236641,-0.198473,1.059781,4.115601,4850,8027,3177,4850,0,108.0,5,vibration
1780594635.4885724,46.241568199999165,46399,0.046875,-0.003662,1.061523,0.572519,3.572519,-0.587786,1.062564,3.665537,4854,8033,3179,4854,0,108.0,0,vibration
1780594635.5198634,46.27285910000501,46430,0.049805,-0.026855,1.053467,2.366412,2.641221,-0.59542,1.054985,3.595898,4856,8038,3182,4856,1,108.0,14,vibration
1780594635.5522084,46.30520410000463,46461,0.043457,-0.013916,1.048584,1.671756,2.282443,-0.580153,1.049576,2.88806,4861,8045,3184,4861,0,108.0,0,vibration
1780594635.581584,46.33457979999366,46492,0.052002,-0.040527,1.060303,0.709924,3.183206,-1.015267,1.06235,3.415781,4863,8049,3186,4863,0,108.0,1,vibration
1780594635.6134684,46.36646419999306,46523,0.061279,-0.075928,1.055664,2.091603,2.572519,-0.427481,1.060164,3.342962,4865,8054,3189,4865,1,108.0,14,vibration
1780594635.6435294,46.39652520000527,46554,0.04126,0.009277,1.055176,1.603053,3.114504,-1.641221,1.056023,3.868271,4870,8061,3191,4870,0,111.111,1,vibration
1780594635.6753,46.42829549999442,46585,0.054443,-0.04541,1.041504,1.198473,2.480916,-1.061069,1.043914,2.952482,4872,8065,3193,4872,0,111.111,0,vibration
1780594635.7060857,46.45908139999665,46616,0.054443,-0.010986,1.066406,2.801527,3.396947,-0.312977,1.067852,4.414267,4876,8071,3195,4876,0,111.111,5,vibration
1780594635.7378013,46.49079700000584,46648,0.044922,0.001221,1.067139,0.442748,3.458015,-1.068702,1.068084,3.646371,4880,8077,3197,4880,0,111.111,0,vibration
1780594635.7690518,46.5220474999951,46679,0.050781,-0.027344,1.051514,2.427481,3.358779,-0.442748,1.053094,4.167743,4882,8082,3200,4882,1,111.111,14,vibration
1780594635.799592,46.5525878000044,46710,0.050293,0.004395,1.05249,1.091603,2.717557,-0.244275,1.0537,2.938773,4887,8089,3202,4887,0,111.111,0,vibration
1780594635.8298461,46.58284190000268,46741,0.044922,0.002197,1.06543,0.587786,2.900763,-0.671756,1.066378,3.034992,4889,8093,3204,4889,0,111.111,1,vibration
1780594635.8617363,46.61473200000182,46772,0.056641,-0.060791,1.047363,2.572519,2.694656,-1.251908,1.050654,3.930178,4891,8098,3207,4891,1,111.111,13,vibration
1780594635.8921623,46.645157999999356,46803,0.043457,-0.001953,1.044434,1.450382,2.938931,-0.770992,1.045339,3.366802,4896,8105,3209,4896,0,111.111,0,vibration
1780594635.9239984,46.67699409999477,46834,0.043213,-0.039551,1.054199,1.0,2.480916,-1.061069,1.055826,2.87764,4898,8109,3211,4898,0,100.0,1,vibration
1780594635.9542072,46.707202799996594,46864,0.053223,-0.023438,1.044434,3.167939,3.305344,-0.114504,1.046051,4.579765,4901,8114,3213,4901,1,100.0,14,vibration
1780594635.985445,46.73844069999177,46896,0.05127,-0.020264,1.05835,0.122137,2.885496,-0.503817,1.059784,2.931695,4906,8121,3215,4906,0,100.0,0,vibration
1780594636.016981,46.76997649999976,46927,0.044189,-0.071045,1.020264,4.183206,2.274809,-3.419847,1.023688,5.862536,4908,8126,3218,4908,1,100.0,14,vibration
1780594636.0472724,46.8002681999933,46958,0.050781,-0.0271,1.061035,2.717557,2.740458,-1.038168,1.062595,3.996626,4912,8131,3219,4912,0,100.0,6,vibration
1780594636.0787232,46.831718899993575,46989,0.042969,-0.006104,1.057861,0.167939,3.419847,-0.916031,1.058751,3.544386,4916,8137,3221,4916,0,100.0,0,vibration
1780594636.1091452,46.86214100000507,47019,0.050049,-0.033447,1.054688,2.244275,2.603053,-0.465649,1.056404,3.468355,4918,8142,3224,4918,1,100.0,14,vibration
1780594636.1413894,46.89438519999385,47050,0.037109,-0.010986,1.051514,1.374046,2.839695,-0.725191,1.052226,3.236938,4923,8149,3226,4923,0,100.0,0,vibration
1780594636.1714163,46.924411899992265,47082,0.043457,-0.03418,1.058838,1.038168,2.839695,-1.038168,1.06028,3.196788,4925,8153,3228,4925,0,100.0,1,vibration
1780594636.2040887,46.957084299996495,47113,0.054688,-0.043457,1.055664,2.725191,2.877863,-0.625954,1.057973,4.012553,4928,8158,3230,4928,1,107.527,14,vibration
1780594636.2347686,46.987764299992705,47144,0.040039,-0.010986,1.05127,2.145038,2.78626,-1.80916,1.052089,3.954427,4933,8165,3232,4933,0,107.527,1,vibration
1780594636.2659295,47.018925299998955,47175,0.019775,-0.036133,1.058838,1.755725,2.335878,-1.473282,1.059639,3.272531,4935,8169,3234,4935,0,107.527,0,vibration
1780594636.29725,47.050245699996594,47207,0.040771,-0.021484,1.053711,2.175573,2.984733,-0.480916,1.054718,3.724651,4938,8175,3237,4938,0,107.527,5,vibration
1780594636.32874,47.08173550000356,47238,0.052979,-0.011475,1.066406,0.503817,3.801527,-0.80916,1.067783,3.919206,4942,8181,3239,4942,0,107.527,1,vibration
1780594636.3594193,47.112415099996724,47269,0.033203,-0.040283,1.040527,2.389313,2.70229,-0.679389,1.041836,3.670526,4944,8186,3242,4944,1,107.527,14,vibration
1780594636.3904908,47.143486500004656,47300,0.042969,-0.000732,1.050537,1.274809,2.206107,-0.503817,1.051416,2.597283,4949,8193,3244,4949,0,107.527,0,vibration
1780594636.4212914,47.17428700000164,47331,0.042725,-0.043701,1.053955,1.267176,2.465649,-1.21374,1.055726,3.026272,4951,8197,3246,4951,0,107.527,0,vibration
1780594636.452148,47.205143700004555,47362,0.054443,-0.10791,1.050781,1.946565,2.885496,1.114504,1.05771,3.654767,4954,8202,3248,4954,1,107.527,13,vibration
1780594636.4833763,47.23637210000015,47393,0.042969,0.006104,1.052002,0.938931,2.366412,-0.580153,1.052897,2.611144,4959,8209,3250,4959,0,110.714,0,vibration
1780594636.5137064,47.26670219999505,47424,0.038574,-0.051025,1.049561,1.389313,2.412214,-1.274809,1.051508,3.061716,4961,8213,3252,4961,0,110.714,0,vibration
1780594636.5449045,47.29790029999276,47455,0.050049,-0.018311,1.052978,2.961832,2.526718,-0.29771,1.054326,3.904534,4965,8219,3254,4965,0,110.714,6,vibration
1780594636.576662,47.32965780000086,47486,0.056396,-0.016113,1.056885,0.557252,3.229008,-0.358779,1.058511,3.296322,4969,8225,3256,4969,0,110.714,0,vibration
1780594636.607602,47.360597699997015,47517,0.054199,-0.02002,1.054932,2.610687,3.030534,-0.610687,1.056513,4.046327,4971,8230,3259,4971,1,110.714,13,vibration
1780594636.6396604,47.39265599999635,47549,0.047363,-0.009766,1.049316,1.0,2.549618,-0.755725,1.05043,2.841069,4976,8237,3261,4976,0,110.714,1,vibration
1780594636.6706245,47.423620200002915,47580,0.064453,0.003906,1.08374,-0.305344,3.603053,0.381679,1.085662,3.636057,4978,8241,3263,4978,0,110.714,0,vibration
1780594636.7020364,47.45503209999879,47611,0.059814,-0.052979,1.057373,2.396947,2.78626,-0.755725,1.060388,3.752295,4980,8246,3266,4980,1,110.714,14,vibration
1780594636.7331915,47.48618720000377,47643,0.040283,0.000977,1.052978,0.954198,2.435115,-0.89313,1.053749,2.763686,4985,8253,3268,4985,0,104.0,0,vibration
1780594636.7639804,47.51697609999974,47674,0.037109,-0.050781,1.059326,1.625954,2.198473,-1.091603,1.061192,2.94425,4987,8257,3270,4987,0,104.0,0,vibration
1780594636.7945147,47.54751039999246,47704,0.053711,-0.026123,1.04541,2.862595,3.320611,-0.229008,1.047115,4.390143,4991,8263,3272,4991,0,104.0,6,vibration
1780594636.8250532,47.578049000003375,47735,0.036377,-0.002197,1.045898,0.465649,3.160305,-1.053435,1.046533,3.363642,4993,8267,3274,4993,0,104.0,1,vibration
1780594636.856214,47.60920979999355,47766,0.063477,-0.055908,1.053223,2.076336,3.526718,-0.885496,1.056614,4.187244,4995,8272,3277,4995,1,104.0,14,vibration
1780594636.8874035,47.64039919999777,47797,0.052002,-0.027344,1.063965,2.099237,3.229008,-0.564886,1.065586,3.892606,4999,8277,3278,4999,0,104.0,5,vibration
1780594636.9185588,47.67155460000504,47828,0.049316,0.036377,1.060303,0.610687,3.320611,-1.068702,1.062072,3.541401,5003,8283,3280,5003,0,104.0,0,vibration
1780594636.9500446,47.70304029999534,47859,0.033447,-0.040527,1.054443,2.343511,2.778626,-0.312977,1.055752,3.648392,5005,8288,3283,5005,1,104.0,14,vibration
1780594636.9803464,47.733342199993785,47890,0.039795,-0.012451,1.049805,1.465649,2.358779,-0.725191,1.050632,2.870168,5010,8295,3285,5010,0,104.0,1,vibration
1780594637.0109992,47.7639949000004,47921,0.04248,-0.035889,1.056396,0.740458,2.885496,-0.961832,1.057859,3.130413,5012,8299,3287,5012,0,97.122,0,vibration
1780594637.043004,47.79599969999981,47952,0.050537,-0.051514,1.053223,2.458015,3.465649,-0.396947,1.055692,4.267332,5015,8304,3289,5015,1,97.122,14,vibration
1780594637.0725558,47.82555150000553,47983,0.039307,0.001465,1.051758,0.549618,2.984733,-0.732824,1.052493,3.122137,5020,8311,3291,5020,0,97.122,0,vibration
1780594637.1048143,47.8578101000021,48014,0.022461,-0.041992,1.036621,1.862595,2.48855,-0.89313,1.037714,3.234165,5022,8315,3293,5022,0,97.122,1,vibration
1780594637.1354287,47.88842449999356,48045,0.037842,-0.01001,1.052734,2.549618,2.694656,-0.465649,1.053462,3.738791,5026,8321,3295,5026,0,97.122,6,vibration
1780594637.1664517,47.91944749999675,48077,0.043457,0.008545,1.076172,0.564886,3.473282,-0.496183,1.077083,3.553728,5028,8325,3297,5028,0,97.122,1,vibration
1780594637.1980217,47.951017300001695,48108,0.032471,-0.041504,1.047852,2.274809,2.763359,-0.80916,1.049176,3.669557,5030,8330,3300,5030,1,97.122,14,vibration
1780594637.2308097,47.983805399999255,48140,0.046631,-0.018555,1.050293,3.290076,2.51145,-2.21374,1.051491,4.693893,5035,8337,3302,5035,0,97.122,0,vibration
1780594637.2607288,48.01372449999326,48171,0.030762,-0.025635,1.053711,1.274809,2.687023,-1.122137,1.054472,3.178746,5037,8341,3304,5037,0,100.0,0,vibration
1780594637.2933557,48.046351400000276,48202,0.053223,-0.028076,1.047607,2.740458,3.206107,-0.587786,1.049334,4.258488,5040,8346,3306,5040,1,100.0,14,vibration
1780594637.3231409,48.076136699994095,48233,0.052979,-0.008789,1.056152,0.236641,2.961832,-0.862595,1.057517,3.093949,5045,8353,3308,5045,0,100.0,0,vibration
1780594637.3535848,48.10658059999696,48264,0.050537,-0.048584,1.055176,2.137405,3.442748,-0.664122,1.057502,4.106345,5047,8357,3310,5047,0,100.0,1,vibration
1780594637.3860257,48.139021399998455,48295,0.056885,-0.025391,1.05835,2.274809,3.129771,-0.19084,1.060181,3.873841,5052,8363,3311,5052,0,100.0,5,vibration
1780594637.4167664,48.169762100005755,48326,0.052246,0.016357,1.070312,0.503817,3.51145,-0.816794,1.071712,3.640229,5056,8369,3313,5056,0,100.0,0,vibration
1780594637.4475994,48.20059510000283,48357,0.036377,-0.043701,1.060547,2.343511,2.541985,-0.557252,1.06207,3.502037,5058,8374,3316,5058,1,100.0,14,vibration
1780594637.4785452,48.231540900000255,48388,0.040039,-0.01123,1.049072,-0.045802,2.908397,2.076336,1.049896,3.573799,5064,8381,3317,5064,0,100.0,1,vibration
1780594637.509329,48.262324700001045,48419,0.0354,-0.014648,1.027344,1.022901,2.282443,-2.580153,1.028058,3.593475,5066,8385,3319,5066,0,100.0,0,vibration
1780594637.5413764,48.29437210000469,48450,0.072998,-0.065186,1.070312,2.763359,2.908397,-1.068702,1.074778,4.151752,5069,8390,3321,5069,1,114.695,14,vibration
1780594637.5721679,48.32516350000515,48482,0.045654,-0.005371,1.053467,0.59542,3.419847,-0.70229,1.054469,3.541623,5074,8397,3323,5074,0,114.695,1,vibration
1780594637.60401,48.35700580000412,48513,0.0354,-0.044189,1.053467,1.801527,2.740458,-0.748092,1.054987,3.363815,5076,8401,3325,5076,0,114.695,0,vibration
1780594637.6354136,48.38840929999424,48544,0.040771,-0.017578,1.060791,2.427481,3.572519,-0.251908,1.06172,4.326548,5080,8407,3327,5080,0,114.695,5,vibration
1780594637.66718,48.420175799998106,48576,0.04126,-0.01123,1.072266,0.89313,3.801527,-0.839695,1.073118,3.994292,5084,8413,3329,5084,0,114.695,0,vibration
1780594637.699043,48.452038799994625,48608,0.035156,-0.046631,1.042969,2.389313,3.114504,-0.603053,1.044602,3.971476,5086,8418,3332,5086,1,114.695,14,vibration
1780594637.7293625,48.48235819999536,48639,0.023438,-0.012451,1.047852,2.091603,2.305344,-3.320611,1.048188,4.551469,5089,8423,3334,5089,0,114.695,0,vibration
1780594637.7613657,48.51436129999638,48670,0.032227,-0.027832,1.04834,1.061069,2.351145,-1.007634,1.049204,2.76931,5091,8427,3336,5091,0,114.695,0,vibration
1780594637.7904675,48.5434632999968,48701,0.041504,-0.032471,1.043945,2.839695,3.038168,-0.641221,1.045274,4.20779,5094,8432,3338,5094,1,99.602,14,vibration
1780594637.821032,48.574027800001204,48731,0.045898,-0.005859,1.052734,0.870229,2.679389,-0.618321,1.053751,2.884224,5099,8439,3340,5099,0,99.602,0,vibration
1780594637.8520477,48.60504349999246,48762,0.033936,-0.046143,1.047119,1.412214,2.129771,-0.908397,1.048684,2.712094,5101,8443,3342,5101,0,99.602,0,vibration
1780594637.8829973,48.63599290000275,48793,0.049805,-0.013672,1.05249,2.70229,3.725191,-0.80916,1.053757,4.672704,5105,8449,3344,5105,0,99.602,6,vibration
1780594637.9140635,48.66705930000171,48824,0.049072,-0.030273,1.057617,0.427481,3.312977,-0.824427,1.059188,3.440674,5109,8455,3346,5109,0,99.602,0,vibration
1780594637.946307,48.69930259999819,48855,0.046387,-0.02124,1.049316,2.335878,2.625954,-0.503817,1.050556,3.550464,5111,8460,3349,5111,1,99.602,14,vibration
1780594637.97637,48.72936589999881,48887,0.052734,-0.001709,1.054443,1.862595,2.778626,-0.129771,1.055762,3.347666,5116,8467,3351,5116,0,99.602,1,vibration
1780594638.0078812,48.76087699999334,48918,0.050293,-0.024658,1.05542,0.763359,2.992366,-1.229008,1.056905,3.323768,5118,8471,3353,5118,0,99.602,1,vibration
1780594638.0398786,48.792874399994616,48949,0.049805,-0.064941,1.045166,2.175573,3.053435,-0.648855,1.048365,3.804944,5120,8476,3356,5120,1,99.602,14,vibration
1780594638.070226,48.82322170000407,48980,0.041748,-0.006592,1.051025,1.061069,2.946565,-0.526718,1.051875,3.175774,5125,8483,3358,5125,0,111.111,1,vibration
1780594638.1021266,48.855122299995855,49011,0.036377,-0.060303,1.047363,1.152672,2.282443,-0.671756,1.049728,2.643757,5127,8487,3360,5127,0,111.111,1,vibration
1780594638.1323195,48.88531509999302,49042,0.063232,-0.015381,1.057617,3.015267,2.916031,-0.59542,1.059617,4.236696,5131,8493,3362,5131,0,111.111,5,vibration
1780594638.1638668,48.916862400001264,49074,0.055908,-0.011963,1.057129,0.725191,3.580153,-0.70229,1.058674,3.719759,5135,8499,3364,5135,0,111.111,0,vibration
1780594638.196185,48.94918090000283,49105,0.046143,-0.032227,1.054688,2.427481,3.21374,-0.175573,1.056188,4.03133,5137,8504,3367,5137,1,111.111,14,vibration
1780594638.2282815,48.98127720000048,49137,0.066162,-0.070801,1.088867,3.625954,2.984733,0.770992,1.09317,4.759265,5142,8511,3369,5142,0,111.111,1,vibration
1780594638.2588754,49.011871099995915,49169,0.039307,-0.034668,1.040772,1.061069,2.29771,-1.160305,1.04209,2.784178,5144,8515,3371,5144,0,111.111,0,vibration
1780594638.2898695,49.042865299998084,49200,0.054688,-0.039307,1.053955,2.099237,3.389313,-0.931298,1.056105,4.094088,5147,8520,3373,5147,1,111.111,14,vibration
1780594638.3204508,49.07344659999944,49231,0.039062,-0.00708,1.051758,0.267176,2.832061,-0.847328,1.052507,2.968151,5151,8525,3374,5151,0,103.586,5,vibration
1780594638.3519156,49.10491140000522,49262,0.034912,-0.040283,1.058594,1.625954,2.274809,-0.877863,1.059935,2.930721,5153,8529,3376,5153,0,103.586,0,vibration
1780594638.3837163,49.13671199999226,49293,0.040527,-0.02832,1.047363,2.48855,2.961832,-0.206107,1.04853,3.873992,5158,8535,3377,5158,0,103.586,6,vibration
1780594638.414419,49.167414600000484,49325,0.047607,0.008301,1.063965,0.29771,3.725191,-0.664122,1.065062,3.795621,5162,8541,3379,5162,0,103.586,0,vibration
1780594638.446702,49.19969779999519,49356,0.039062,-0.032227,1.046143,2.305344,2.679389,-0.656489,1.047367,3.595096,5164,8546,3382,5164,1,103.586,14,vibration
1780594638.4776618,49.230657499996596,49387,0.053467,-0.014893,1.060059,0.534351,2.374046,-0.847328,1.061511,2.57674,5169,8553,3384,5169,0,103.586,0,vibration
1780594638.5086334,49.26162900000054,49419,0.032227,-0.048828,1.049561,0.824427,2.442748,-1.541985,1.05119,3.004066,5171,8557,3386,5171,0,103.586,0,vibration
1780594638.5400033,49.29299909999827,49450,0.050781,-0.03418,1.05542,2.885496,3.19084,-0.618321,1.057194,4.346247,5174,8562,3388,5174,1,103.586,14,vibration
1780594638.5719514,49.32494710000174,49482,0.039062,-0.009277,1.056396,0.045802,3.305344,-0.732824,1.057159,3.385916,5179,8569,3390,5179,0,111.554,1,vibration
1780594638.6033807,49.356376399999135,49513,0.049805,-0.040039,1.050049,2.458015,3.099237,-0.633588,1.051991,4.006063,5181,8574,3393,5181,1,111.554,14,vibration
1780594638.634736,49.38773180000135,49545,0.047852,-0.018799,1.054199,1.70229,2.763359,-0.961832,1.055452,3.385124,5186,8581,3395,5186,0,111.554,1,vibration
1780594638.6661606,49.41915639999206,49576,0.046387,-0.012939,1.064209,0.923664,3.633588,-1.183206,1.065298,3.931424,5188,8585,3397,5188,0,111.554,0,vibration
1780594638.696801,49.44979660000536,49607,0.033936,-0.041016,1.040283,0.740458,2.625954,-1.496183,1.041644,3.111668,5190,8590,3400,5190,1,111.554,14,vibration
1780594638.7280986,49.48109440000553,49638,0.039795,-0.015869,1.057861,1.847328,2.671756,-1.496183,1.058728,3.576236,5193,8595,3402,5193,0,111.554,1,vibration
1780594638.7593915,49.51238719999674,49669,0.041016,-0.036621,1.061768,0.80916,2.564885,-1.137405,1.06319,2.920114,5195,8599,3404,5195,0,111.554,1,vibration
1780594638.789478,49.542473900000914,49700,0.062744,-0.041504,1.055176,2.480916,3.763359,-0.70229,1.057854,4.56191,5198,8604,3406,5198,1,111.554,14,vibration
1780594638.819809,49.57280460000038,49730,0.023438,-0.000488,1.053711,1.007634,2.717557,-0.70229,1.053972,2.982223,5203,8611,3408,5203,0,111.554,0,vibration
